409, 320, 2475.86257481575, 0
392, 309, 2475.8626017570496, 0
383, 304, 2475.8626317977905, 0
383, 303, 2475.8626613616943, 0
410, 313, 2475.862695455551, 0
480, 326, 2475.862765312195, 0
891, 469, 2475.862823486328, 0
964, 515, 2475.8628792762756, 0
971, 527, 2475.862935066223, 0
972, 539, 2475.8629908561707, 0
972, 547, 2475.8630650043488, 0
976, 567, 2475.8631331920624, 0
977, 578, 2475.8631858825684, 0
956, 580, 2475.863237142563, 0
911, 580, 2475.8632731437683, 0
893, 580, 2475.863304376602, 0
892, 580, 2475.863406419754, 0
886, 576, 2475.8634836673737, 0
865, 565, 2475.8635454177856, 0
763, 523, 2475.8636066913605, 0
683, 489, 2475.8636708259583, 0
620, 457, 2475.8637363910675, 0
618, 454, 2475.863795042038, 0
618, 449, 2475.8638651371, 0
620, 425, 2475.863919734955, 0
613, 395, 2475.863983154297, 0
591, 371, 2475.864040374756, 0
586, 368, 2475.8640978336334, 0
581, 366, 2475.864152908325, 0
572, 363, 2480.4219160079956, 0
565, 359, 2480.422041654587, 0
560, 365, 2480.4221115112305, 0
555, 421, 2480.422178030014, 0
554, 447, 2480.422885656357, 0
552, 448, 2480.422981262207, 0
552, 449, 2480.423105239868, 0
561, 455, 2480.423183441162, 0
565, 450, 2480.4232473373413, 0
566, 457, 2480.4233074188232, 0
572, 466, 2480.423373222351, 0
644, 353, 2480.423428297043, 0
776, 182, 2480.423466205597, 0
781, 176, 2480.4234998226166, 0
781, 175, 2480.4235332012177, 0
761, 177, 2480.4235651493073, 0
742, 192, 2480.423596382141, 0
726, 207, 2480.4236266613007, 0
721, 217, 2480.42368888855, 0
719, 221, 2480.4237265586853, 0
716, 224, 2480.423759698868, 0
706, 239, 2480.423791408539, 0
683, 280, 2480.423822402954, 0
679, 298, 2480.42387509346, 0
679, 315, 2480.423930644989, 0
680, 317, 2480.4239819049835, 0
693, 317, 2480.424019098282, 0
720, 309, 2480.4240510463715, 0
734, 307, 2480.4240901470184, 0
735, 307, 2480.4241228103638, 0
736, 307, 2480.424152612686, 0
737, 309, 2480.4241852760315, 0
849, 475, 2483.3134002685547, 0
959, 742, 2483.313490152359, 0
972, 759, 2483.3135483264923, 0
971, 751, 2483.3136053085327, 0
938, 681, 2483.313660144806, 0
933, 646, 2483.3137154579163, 0
935, 640, 2483.3137714862823, 0
944, 631, 2483.3138349056244, 0
947, 619, 2483.3138921260834, 0
947, 588, 2483.3139469623566, 0
947, 578, 2483.313998222351, 0
946, 584, 2483.31405377388, 0
937, 578, 2483.3141374588013, 0
856, 531, 2483.314192533493, 0
718, 442, 2483.3142507076263, 0
663, 393, 2483.3143079280853, 0
652, 386, 2483.314363718033, 0
628, 377, 2483.314418077469, 0
615, 373, 2483.314473628998, 0
594, 374, 2483.3145277500153, 0
585, 375, 2483.314601659775, 0
577, 375, 2483.3146595954895, 0
575, 375, 2483.314714193344, 0
565, 375, 2483.314770460129, 0
559, 375, 2483.3148250579834, 0
558, 375, 2483.314881801605, 0
560, 382, 2483.3149349689484, 0
563, 409, 2483.314992427826, 0
563, 428, 2483.3150482177734, 0
563, 429, 2483.3151190280914, 0
562, 437, 2483.3151767253876, 0
562, 443, 2483.3152282238007, 0
562, 445, 2495.1909458637238, 0
605, 389, 2495.1910107135773, 0
612, 360, 2495.191040992737, 0
649, 355, 2495.191071510315, 0
708, 356, 2495.1910996437073, 0
727, 350, 2495.1911294460297, 0
727, 346, 2495.1911556720734, 0
718, 337, 2495.1911838054657, 0
639, 308, 2495.1912100315094, 0
627, 306, 2495.191238641739, 0
623, 303, 2495.191266775131, 0
622, 302, 2495.1912927627563, 0
626, 304, 2495.1913204193115, 0
718, 352, 2495.1913464069366, 0
825, 445, 2495.191373348236, 0
948, 541, 2495.1914007663727, 0
953, 545, 2495.1914279460907, 0
953, 546, 2495.1914582252502, 0
952, 549, 2495.19148850441, 0
975, 592, 2495.1915171146393, 0
975, 593, 2495.1915447711945, 0
977, 591, 2495.191572904587, 0
979, 587, 2495.1916003227234, 0
979, 586, 2495.191714286804, 0
968, 588, 2495.1917905807495, 0
853, 567, 2495.191832304001, 0
708, 509, 2495.191864013672, 0
612, 467, 2495.191891670227, 0
610, 465, 2495.1919355392456, 0
603, 458, 2495.1919751167297, 0
588, 438, 2495.192007780075, 0
553, 383, 2495.192036151886, 0
551, 375, 2499.3078787326813, 0
551, 374, 2499.307940721512, 0
553, 391, 2499.307970762253, 0
559, 423, 2499.3080003261566, 0
560, 439, 2499.308028459549, 0
560, 441, 2499.308057785034, 0
560, 443, 2499.308085203171, 0
560, 441, 2499.308113336563, 0
576, 423, 2499.308573246002, 0
602, 402, 2499.3086404800415, 0
653, 366, 2499.3086969852448, 0
660, 362, 2499.3087525367737, 0
661, 362, 2499.308810710907, 0
668, 352, 2499.3088624477386, 0
673, 341, 2499.3089158535004, 0
678, 336, 2499.3089697360992, 0
679, 334, 2499.3090279102325, 0
686, 351, 2499.309114933014, 0
717, 436, 2499.309173822403, 0
733, 503, 2499.309234380722, 0
709, 489, 2499.3092951774597, 0
696, 480, 2499.3093581199646, 0
678, 459, 2499.309416294098, 0
678, 457, 2499.309472799301, 0
678, 455, 2499.3095297813416, 0
675, 447, 2499.3095977306366, 0
673, 428, 2499.3096539974213, 0
673, 381, 2499.3097083568573, 0
673, 330, 2499.309762954712, 0
674, 329, 2499.3098170757294, 0
686, 329, 2499.3098673820496, 0
700, 326, 2499.3099217414856, 0
703, 326, 2501.999044418335, 0
705, 323, 2501.99911570549, 0
705, 322, 2501.9991538524628, 0
709, 320, 2501.9991896152496, 0
719, 319, 2501.9992237091064, 0
720, 319, 2501.9992578029633, 0
723, 319, 2501.9992928504944, 0
804, 399, 2501.9993262290955, 0
929, 532, 2501.9993653297424, 0
972, 569, 2501.9994077682495, 0
982, 578, 2501.9994559288025, 0
997, 584, 2501.999526977539, 0
1021, 588, 2501.999588251114, 0
1022, 588, 2501.999626159668, 0
1021, 587, 2501.9996616840363, 0
971, 554, 2501.9996950626373, 0
880, 499, 2501.99972987175, 0
827, 473, 2501.9997651576996, 0
734, 429, 2501.999798297882, 0
720, 422, 2501.999830007553, 0
705, 417, 2501.9998619556427, 0
684, 413, 2501.9999091625214, 0
673, 410, 2501.9999585151672, 0
653, 403, 2502.000006914139, 0
630, 392, 2502.0000557899475, 0
606, 381, 2502.000095844269, 0
579, 371, 2502.000135421753, 0
560, 367, 2502.000167131424, 0
557, 365, 2502.000198364258, 0
557, 369, 2502.000235080719, 0
561, 396, 2502.0002677440643, 0
562, 427, 2502.0002994537354, 0
562, 428, 2505.0625998973846, 0
562, 425, 2505.0626616477966, 0
561, 413, 2505.0626928806305, 0
561, 397, 2505.062727689743, 0
563, 389, 2505.062783241272, 0
567, 383, 2505.062814950943, 0
575, 373, 2505.062842607498, 0
586, 360, 2505.062868118286, 0
591, 352, 2505.062896490097, 0
594, 346, 2505.062926530838, 0
594, 342, 2505.0629534721375, 0
594, 340, 2505.062979698181, 0
585, 334, 2505.063013076782, 0
553, 324, 2505.0630416870117, 0
518, 316, 2505.0630700588226, 0
503, 313, 2505.0630989074707, 0
530, 327, 2505.06312584877, 0
829, 512, 2505.0631539821625, 0
1002, 623, 2505.0631804466248, 0
1009, 627, 2505.0632088184357, 0
1011, 625, 2505.0632362365723, 0
1028, 612, 2505.063265323639, 0
1042, 608, 2505.0632932186127, 0
1045, 607, 2505.063318490982, 0
1043, 611, 2505.0633461475372, 0
1038, 619, 2505.0633754730225, 0
1033, 624, 2505.063402891159, 0
1023, 617, 2505.0634310245514, 0
873, 516, 2505.0634582042694, 0
679, 384, 2505.0634865760803, 0
590, 340, 2505.0635137557983, 0
566, 333, 2505.063540458679, 0
557, 331, 2508.684602022171, 0
557, 343, 2508.6846618652344, 0
556, 352, 2508.6846907138824, 0
555, 354, 2508.6847162246704, 0
553, 355, 2508.684802055359, 0
553, 362, 2508.6848378181458, 0
553, 366, 2508.684909105301, 0
553, 367, 2508.6849715709686, 0
553, 369, 2508.6850266456604, 0
553, 371, 2508.6850819587708, 0
555, 381, 2508.685118198395, 0
555, 423, 2508.6851885318756, 0
553, 451, 2508.686408519745, 0
551, 457, 2508.6864824295044, 0
551, 458, 2508.6865248680115, 0
550, 458, 2508.686559200287, 0
540, 453, 2508.686593770981, 0
502, 431, 2508.686627626419, 0
501, 429, 2508.6866624355316, 0
491, 417, 2508.6867094039917, 0
464, 388, 2508.6867501735687, 0
434, 363, 2508.6868047714233, 0
409, 347, 2508.68683886528, 0
404, 343, 2508.686907052994, 0
397, 338, 2508.686938762665, 0
388, 328, 2508.6869657039642, 0
384, 317, 2508.6870064735413, 0
383, 314, 2508.6870403289795, 0
503, 371, 2508.6870687007904, 0
738, 514, 2508.68709397316, 0
904, 626, 2508.687121152878, 0
919, 634, 2508.6871461868286, 0
919, 635, 2511.750566005707, 0
910, 629, 2511.750632762909, 0
908, 627, 2511.7506668567657, 0
905, 626, 2511.7506968975067, 0
899, 620, 2511.750726699829, 0
751, 536, 2511.7508039474487, 0
595, 461, 2511.750863790512, 0
518, 425, 2511.75097322464, 0
516, 423, 2511.7510454654694, 0
513, 410, 2511.751104593277, 0
511, 396, 2511.7511415481567, 0
511, 363, 2511.751191854477, 0
514, 362, 2511.751240491867, 0
531, 369, 2511.751276731491, 0
540, 375, 2511.7513127326965, 0
543, 387, 2511.7513477802277, 0
544, 411, 2511.7514142990112, 0
545, 430, 2511.7515199184418, 0
545, 432, 2511.751694917679, 0
545, 433, 2511.7517569065094, 0
545, 435, 2511.7518322467804, 0
545, 440, 2511.7518808841705, 0
531, 449, 2511.7519311904907, 0
532, 450, 2511.7519783973694, 0
540, 450, 2511.7520241737366, 0
546, 451, 2511.752093553543, 0
544, 462, 2511.752153635025, 0
549, 434, 2511.752195596695, 0
560, 392, 2511.752238035202, 0
579, 346, 2511.7522768974304, 0
588, 330, 2511.752314567566, 0
590, 327, 2511.75235247612, 0
602, 313, 2514.3645021915436, 0
622, 295, 2514.3645668029785, 0
642, 278, 2514.3646008968353, 0
652, 270, 2514.3646318912506, 0
668, 263, 2514.36466217041, 0
697, 249, 2514.364691734314, 0
699, 248, 2514.364735841751, 0
700, 248, 2514.3647661209106, 0
702, 248, 2514.3647961616516, 0
710, 236, 2514.3648285865784, 0
713, 226, 2514.3648583889008, 0
715, 222, 2514.364887714386, 0
715, 221, 2514.364917039871, 0
715, 224, 2514.364946603775, 0
714, 255, 2514.364976644516, 0
714, 287, 2514.365005016327, 0
716, 328, 2514.365034341812, 0
717, 331, 2514.3650619983673, 0
719, 323, 2514.3650913238525, 0
719, 308, 2514.365120410919, 0
720, 312, 2514.3651502132416, 0
732, 327, 2514.3651802539825, 0
738, 334, 2514.365209579468, 0
822, 429, 2514.3652386665344, 0
1008, 678, 2514.365279197693, 0
1012, 685, 2514.365314245224, 0
980, 672, 2514.365344762802, 0
955, 654, 2514.3654651641846, 0
949, 646, 2514.3655128479004, 0
943, 637, 2514.3655500411987, 0
938, 627, 2514.3655836582184, 0
938, 626, 2514.3656165599823, 0
930, 620, 2517.4331228733063, 0
774, 533, 2517.4331896305084, 0
580, 412, 2517.433218717575, 0
540, 387, 2517.4332463741302, 0
538, 383, 2517.4332740306854, 0
539, 377, 2517.4333374500275, 0
539, 372, 2517.433392047882, 0
540, 372, 2517.433439731598, 0
545, 376, 2517.4334723949432, 0
547, 378, 2517.433511018753, 0
549, 380, 2517.4335386753082, 0
550, 395, 2517.433568239212, 0
553, 442, 2517.4335947036743, 0
553, 459, 2517.4336206912994, 0
551, 461, 2517.433646917343, 0
557, 439, 2517.4336750507355, 0
567, 393, 2517.434168100357, 0
579, 366, 2517.434232234955, 0
584, 363, 2517.4343004226685, 0
598, 353, 2517.4343745708466, 0
608, 336, 2517.4344255924225, 0
611, 314, 2517.4344732761383, 0
611, 308, 2517.434529066086, 0
612, 308, 2517.4346630573273, 0
652, 343, 2517.4348661899567, 0
894, 528, 2517.4350349903107, 0
1001, 608, 2517.4351756572723, 0
998, 610, 2517.4352836608887, 0
991, 623, 2517.435397386551, 0
990, 627, 2517.435582637787, 0
987, 627, 2517.435877084732, 0
971, 607, 2517.4359543323517, 0
798, 464, 2520.5463395118713, 0
620, 360, 2520.5464589595795, 0
519, 305, 2520.546509027481, 0
523, 321, 2520.5465540885925, 0
568, 394, 2520.546598672867, 0
571, 400, 2520.5466396808624, 0
566, 392, 2520.54669380188, 0
557, 379, 2520.5467405319214, 0
552, 374, 2520.5467805862427, 0
552, 375, 2520.5468242168427, 0
552, 401, 2520.546864271164, 0
557, 430, 2520.5469064712524, 0
557, 431, 2520.546945333481, 0
557, 433, 2520.5469875335693, 0
557, 437, 2520.5470266342163, 0
557, 438, 2520.5470685958862, 0
557, 439, 2520.547107696533, 0
554, 436, 2520.5471501350403, 0
537, 426, 2520.547189474106, 0
505, 404, 2520.5472314357758, 0
443, 355, 2520.54727101326, 0
432, 347, 2520.5473325252533, 0
442, 345, 2520.547379255295, 0
462, 341, 2520.547422170639, 0
474, 332, 2520.547477722168, 0
479, 321, 2520.547526359558, 0
479, 320, 2520.5475804805756, 0
489, 324, 2520.5476429462433, 0
535, 339, 2520.5477151870728, 0
856, 499, 2520.547790288925, 0
1059, 617, 2520.547828912735, 0
1060, 618, 2520.547866821289, 0
1040, 624, 2523.9263849258423, 0
990, 640, 2523.9264442920685, 0
960, 650, 2523.926471710205, 0
924, 655, 2523.9264993667603, 0
915, 657, 2523.926524877548, 0
913, 657, 2523.9265496730804, 0
861, 614, 2523.9265761375427, 0
686, 476, 2523.926599740982, 0
600, 418, 2523.9266254901886, 0
580, 407, 2523.9266514778137, 0
565, 390, 2523.926675081253, 0
548, 369, 2523.926701068878, 0
546, 366, 2523.926740884781, 0
546, 365, 2523.926768064499, 0
547, 374, 2523.9267921447754, 0
555, 400, 2523.926816701889, 0
560, 416, 2523.9268407821655, 0
560, 420, 2523.9268662929535, 0
562, 430, 2523.926890850067, 0
562, 432, 2523.926915407181, 0
562, 435, 2523.926939725876, 0
558, 433, 2523.9269630908966, 0
540, 427, 2523.9269909858704, 0
495, 407, 2523.927016019821, 0
473, 397, 2523.9270417690277, 0
467, 392, 2523.92706656456, 0
450, 381, 2523.927094221115, 0
413, 352, 2523.9271218776703, 0
378, 321, 2523.9271483421326, 0
376, 318, 2523.9271762371063, 0
374, 314, 2523.9272027015686, 0
385, 321, 2523.927229166031, 0
688, 528, 2541.684855222702, 0
940, 655, 2541.6849513053894, 0
966, 665, 2541.6850049495697, 0
965, 659, 2541.6850583553314, 0
960, 653, 2541.6851091384888, 0
954, 650, 2541.685161590576, 0
946, 654, 2541.685212135315, 0
944, 659, 2541.6852643489838, 0
936, 650, 2541.6853404045105, 0
883, 576, 2541.685391664505, 0
701, 376, 2541.6854524612427, 0
577, 293, 2541.6855053901672, 0
572, 292, 2541.6855523586273, 0
566, 297, 2541.6856031417847, 0
560, 337, 2541.6856594085693, 0
548, 372, 2541.6857120990753, 0
548, 374, 2541.6857748031616, 0
548, 377, 2541.685824394226, 0
555, 402, 2541.685873746872, 0
558, 421, 2541.6859228610992, 0
559, 422, 2541.686401128769, 0
561, 434, 2541.6864652633667, 0
564, 446, 2541.686532020569, 0
574, 446, 2541.686585664749, 0
585, 446, 2541.6866371631622, 0
603, 444, 2541.6866912841797, 0
627, 435, 2541.6867434978485, 0
646, 426, 2541.6867899894714, 0
653, 421, 2541.686836242676, 0
653, 408, 2541.6868858337402, 0
653, 392, 2541.6869349479675, 0
668, 309, 2541.686998605728, 0
702, 258, 2544.6166818141937, 0
720, 244, 2544.6167764663696, 0
732, 236, 2544.6168134212494, 0
741, 228, 2544.616848707199, 0
742, 221, 2544.6168813705444, 0
742, 220, 2544.6169147491455, 0
742, 219, 2544.6169469356537, 0
742, 220, 2544.616979122162, 0
740, 225, 2544.617010831833, 0
739, 228, 2544.6170444488525, 0
736, 236, 2544.617076396942, 0
731, 267, 2544.617110967636, 0
724, 313, 2544.617146253586, 0
722, 337, 2544.6171815395355, 0
722, 338, 2544.6172387599945, 0
727, 329, 2544.6172828674316, 0
727, 316, 2544.617317199707, 0
728, 315, 2544.617349386215, 0
739, 329, 2544.6173870563507, 0
955, 571, 2544.617420196533, 0
1056, 702, 2544.6174581050873, 0
1059, 706, 2544.6174919605255, 0
1045, 693, 2544.6175260543823, 0
1010, 675, 2544.617559194565, 0
1000, 668, 2544.617592573166, 0
992, 657, 2544.6176269054413, 0
991, 656, 2544.617660522461, 0
982, 651, 2544.617693901062, 0
841, 571, 2544.617726802826, 0
662, 469, 2544.61776137352, 0
606, 442, 2544.6177949905396, 0
604, 442, 2544.617827653885, 0
599, 430, 2547.3096385002136, 0
587, 399, 2547.30970287323, 0
578, 382, 2547.3097314834595, 0
577, 379, 2547.309758424759, 0
575, 377, 2547.309785604477, 0
573, 375, 2547.3098118305206, 0
572, 374, 2547.3098378181458, 0
572, 378, 2547.309889793396, 0
572, 395, 2547.3099477291107, 0
572, 448, 2547.3099868297577, 0
571, 448, 2547.310014486313, 0
573, 449, 2547.3100554943085, 0
587, 429, 2547.310084104538, 0
599, 387, 2547.310112476349, 0
616, 325, 2547.310138463974, 0
616, 319, 2547.310166120529, 0
615, 317, 2547.3101913928986, 0
609, 312, 2547.31028342247, 0
604, 309, 2547.3103561401367, 0
604, 308, 2547.310474395752, 0
625, 330, 2547.310520172119, 0
722, 445, 2547.31055188179, 0
911, 617, 2547.3105833530426, 0
970, 657, 2547.310611963272, 0
982, 665, 2547.310640335083, 0
983, 665, 2547.3106689453125, 0
984, 665, 2547.3107023239136, 0
1026, 668, 2547.3107583522797, 0
1031, 668, 2547.310791015625, 0
1032, 668, 2547.310821533203, 0
1031, 667, 2547.3108501434326, 0
1020, 657, 2547.310882329941, 0
993, 635, 2550.677096605301, 0
833, 527, 2550.67716050148, 0
624, 396, 2550.677195072174, 0
540, 344, 2550.6772260665894, 0
536, 339, 2550.677270412445, 0
535, 334, 2550.677303314209, 0
535, 332, 2550.677332878113, 0
540, 331, 2550.677362680435, 0
541, 331, 2550.6773915290833, 0
547, 340, 2550.67742228508, 0
551, 349, 2550.6774518489838, 0
554, 361, 2550.677481651306, 0
554, 364, 2550.677511692047, 0
555, 365, 2550.6775410175323, 0
555, 366, 2550.6775715351105, 0
555, 367, 2550.6776015758514, 0
559, 371, 2550.6776320934296, 0
566, 394, 2550.677663564682, 0
568, 408, 2550.677693605423, 0
569, 415, 2550.6777234077454, 0
571, 422, 2550.677754878998, 0
572, 432, 2550.6778082847595, 0
572, 444, 2550.677857875824, 0
572, 446, 2550.677919626236, 0
585, 434, 2550.6783785820007, 0
693, 304, 2550.6784460544586, 0
717, 275, 2550.6784992218018, 0
723, 264, 2550.678551197052, 0
727, 253, 2550.678619146347, 0
729, 234, 2550.6786754131317, 0
724, 226, 2550.6787288188934, 0
721, 222, 2550.6787803173065, 0
719, 220, 2555.2956397533417, 0
707, 229, 2555.2957112789154, 0
641, 264, 2555.2957458496094, 0
550, 299, 2555.2957770824432, 0
537, 302, 2555.2958059310913, 0
523, 302, 2555.295835018158, 0
516, 300, 2555.295865535736, 0
515, 300, 2555.29589176178, 0
520, 306, 2555.2959201335907, 0
693, 396, 2555.2959485054016, 0
926, 498, 2555.2959744930267, 0
986, 517, 2555.296003341675, 0
982, 504, 2555.296030521393, 0
981, 496, 2555.296056509018, 0
981, 495, 2555.2961008548737, 0
980, 495, 2555.2961308956146, 0
979, 495, 2555.296159505844, 0
960, 492, 2555.2961909770966, 0
746, 459, 2555.2962217330933, 0
497, 428, 2555.2962493896484, 0
406, 410, 2555.296277284622, 0
406, 402, 2555.2963042259216, 0
412, 392, 2555.2963347434998, 0
423, 389, 2555.2963638305664, 0
493, 378, 2555.296393632889, 0
557, 373, 2555.296422958374, 0
568, 372, 2555.2964491844177, 0
569, 372, 2555.296478509903, 0
569, 373, 2555.296506881714, 0
569, 383, 2555.296536922455, 0
569, 423, 2555.2965648174286, 0
568, 437, 2555.2965910434723, 0
568, 438, 2564.5592589378357, 0
567, 438, 2564.5593180656433, 0
564, 437, 2564.5593481063843, 0
560, 435, 2564.5593752861023, 0
490, 369, 2564.559403657913, 0
398, 284, 2564.5594301223755, 0
388, 277, 2564.5594556331635, 0
386, 277, 2564.55948138237, 0
378, 295, 2564.559506416321, 0
377, 299, 2564.55953168869, 0
394, 307, 2564.5595576763153, 0
533, 350, 2564.5596208572388, 0
919, 482, 2564.559658765793, 0
955, 499, 2564.5596952438354, 0
954, 499, 2564.5597245693207, 0
952, 497, 2564.559753894806, 0
951, 497, 2564.559801340103, 0
948, 497, 2564.5598328113556, 0
891, 475, 2564.5599241256714, 0
695, 409, 2564.559987306595, 0
621, 389, 2564.5600521564484, 0
604, 387, 2564.5601012706757, 0
564, 387, 2564.5601511001587, 0
555, 386, 2564.5602009296417, 0
554, 385, 2564.5602519512177, 0
554, 378, 2564.5602989196777, 0
554, 371, 2564.5603470802307, 0
554, 370, 2564.5603902339935, 0
550, 397, 2564.560434103012, 0
549, 416, 2564.560494661331, 0
549, 418, 2564.560541152954, 0
549, 421, 2564.5605897903442, 0
549, 430, 2569.5674920082092, 0
550, 434, 2569.56756401062, 0
551, 434, 2569.5675990581512, 0
552, 434, 2569.5676333904266, 0
578, 414, 2569.5676651000977, 0
668, 355, 2569.567699432373, 0
710, 329, 2569.5677297115326, 0
711, 328, 2569.5677618980408, 0
721, 315, 2569.567791700363, 0
738, 283, 2569.567824602127, 0
743, 267, 2569.567855358124, 0
744, 261, 2569.5678853988647, 0
744, 252, 2569.5679156780243, 0
740, 241, 2569.567946434021, 0
737, 235, 2569.5679774284363, 0
736, 233, 2569.5680084228516, 0
736, 230, 2569.568062067032, 0
736, 229, 2569.56809425354, 0
741, 215, 2569.568126678467, 0
745, 203, 2569.568161725998, 0
747, 197, 2569.5682752132416, 0
748, 196, 2569.568330526352, 0
749, 194, 2569.5683727264404, 0
749, 195, 2569.5684094429016, 0
747, 196, 2569.5684492588043, 0
737, 202, 2569.5684912204742, 0
722, 206, 2569.5685291290283, 0
703, 208, 2569.568567276001, 0
669, 210, 2569.5690503120422, 0
655, 210, 2569.569100856781, 0
649, 210, 2569.5691339969635, 0
648, 210, 2569.569175720215, 0
642, 211, 2573.565169811249, 0
624, 221, 2573.5652754306793, 0
610, 231, 2573.565328359604, 0
607, 233, 2573.565397500992, 0
607, 234, 2573.5654323101044, 0
603, 240, 2573.5654776096344, 0
585, 254, 2573.565526008606, 0
572, 260, 2573.5655570030212, 0
562, 265, 2573.56560254097, 0
557, 268, 2573.565653562546, 0
571, 287, 2573.565685033798, 0
645, 393, 2573.5657303333282, 0
806, 595, 2573.5657830238342, 0
893, 671, 2573.5658161640167, 0
925, 690, 2573.565845489502, 0
960, 714, 2573.565880060196, 0
978, 728, 2573.5659449100494, 0
996, 717, 2573.565981388092, 0
999, 711, 2573.5660133361816, 0
999, 707, 2573.566078901291, 0
999, 706, 2573.5661215782166, 0
995, 706, 2573.566175699234, 0
991, 705, 2573.5662336349487, 0
988, 699, 2573.566265821457, 0
980, 674, 2573.5662961006165, 0
968, 599, 2573.566359758377, 0
968, 532, 2573.566393852234, 0
968, 531, 2573.5664401054382, 0
965, 527, 2573.56649518013, 0
928, 506, 2573.5665237903595, 0
715, 395, 2573.5665531158447, 0
572, 321, 2573.56658411026, 0
564, 318, 2577.24933385849, 0
563, 317, 2577.249412536621, 0
560, 314, 2577.249445438385, 0
560, 315, 2577.2494778633118, 0
585, 331, 2577.2495081424713, 0
677, 387, 2577.2495391368866, 0
808, 449, 2577.249567270279, 0
889, 486, 2577.2495980262756, 0
899, 490, 2577.249625682831, 0
900, 490, 2577.2496559619904, 0
915, 500, 2577.2496848106384, 0
919, 501, 2577.24972987175, 0
919, 502, 2577.249763250351, 0
920, 502, 2577.2497911453247, 0
946, 475, 2577.24982213974, 0
1017, 378, 2577.249850988388, 0
1162, 173, 2577.2498795986176, 0
1188, 123, 2577.249908924103, 0
1185, 105, 2577.249939918518, 0
1183, 92, 2577.249969959259, 0
1183, 86, 2577.2499985694885, 0
1188, 86, 2577.2500314712524, 0
1197, 83, 2577.250062227249, 0
1207, 81, 2577.2500932216644, 0
1208, 81, 2577.250125169754, 0
1206, 82, 2577.2501571178436, 0
1204, 87, 2577.2501883506775, 0
1199, 95, 2577.2502179145813, 0
1177, 131, 2577.250251054764, 0
1032, 397, 2577.2502841949463, 0
969, 533, 2577.2503287792206, 0
961, 556, 2577.2503633499146, 0
961, 557, 2582.7524824142456, 0
951, 549, 2582.752576112747, 0
941, 529, 2582.7526371479034, 0
928, 485, 2582.7526943683624, 0
928, 483, 2582.7527492046356, 0
927, 484, 2582.7528216838837, 0
924, 504, 2582.7528834342957, 0
918, 538, 2582.7529423236847, 0
918, 539, 2582.7529966831207, 0
950, 550, 2582.753056049347, 0
965, 548, 2582.7531237602234, 0
941, 559, 2582.7531847953796, 0
924, 554, 2582.7532427310944, 0
855, 508, 2582.753313302994, 0
812, 483, 2582.7533736228943, 0
798, 475, 2582.7534267902374, 0
783, 466, 2582.753480911255, 0
762, 449, 2582.753535747528, 0
753, 442, 2582.7535877227783, 0
747, 435, 2582.7536413669586, 0
740, 433, 2582.7536976337433, 0
727, 433, 2582.753762245178, 0
704, 431, 2582.753833055496, 0
696, 427, 2582.753889322281, 0
676, 404, 2582.753949403763, 0
649, 362, 2582.7540085315704, 0
618, 304, 2582.7540695667267, 0
607, 275, 2582.7541315555573, 0
604, 268, 2582.7541880607605, 0
600, 268, 2582.7542445659637, 0
597, 268, 2582.754298210144, 0
613, 285, 2582.754364967346, 0
790, 441, 2585.0397911071777, 0
1051, 690, 2585.0398552417755, 0
1112, 749, 2585.039887905121, 0
1100, 743, 2585.0399367809296, 0
1069, 725, 2585.0399675369263, 0
1003, 705, 2585.03999710083, 0
980, 705, 2585.0400240421295, 0
972, 705, 2585.040053844452, 0
959, 706, 2585.0400812625885, 0
950, 707, 2585.0401089191437, 0
949, 707, 2585.040135860443, 0
945, 707, 2585.0401632785797, 0
950, 706, 2585.040190219879, 0
959, 695, 2585.04021692276, 0
969, 680, 2585.0402460098267, 0
967, 682, 2585.040272951126, 0
963, 677, 2585.0402994155884, 0
969, 669, 2585.0403292179108, 0
967, 651, 2585.040360212326, 0
942, 612, 2585.0403895378113, 0
914, 588, 2585.040416955948, 0
829, 532, 2585.0404603481293, 0
756, 489, 2585.0404937267303, 0
695, 449, 2585.040522813797, 0
656, 409, 2585.040551662445, 0
609, 320, 2585.040582180023, 0
587, 226, 2585.04060959816, 0
589, 201, 2585.040639400482, 0
592, 196, 2585.0406665802, 0
595, 193, 2585.040694952011, 0
596, 192, 2585.040724515915, 0
598, 191, 2585.0407536029816, 0
602, 187, 2588.3180015087128, 0
606, 180, 2588.31813120842, 0
608, 170, 2588.318213224411, 0
609, 163, 2588.3182916641235, 0
609, 162, 2588.31836605072, 0
618, 170, 2588.318438768387, 0
700, 276, 2588.3185222148895, 0
854, 448, 2588.3185997009277, 0
903, 492, 2588.3186733722687, 0
907, 493, 2588.3187489509583, 0
914, 490, 2588.3188247680664, 0
931, 475, 2588.3188989162445, 0
934, 472, 2588.3189759254456, 0
936, 471, 2588.319049835205, 0
937, 468, 2588.319123029709, 0
938, 463, 2588.319199323654, 0
938, 460, 2588.3192706108093, 0
938, 459, 2588.3193464279175, 0
939, 458, 2588.3194189071655, 0
937, 455, 2588.3194975852966, 0
928, 449, 2588.3195757865906, 0
915, 439, 2588.319627761841, 0
898, 421, 2588.3196687698364, 0
840, 352, 2588.3197083473206, 0
749, 247, 2588.3197498321533, 0
685, 178, 2588.319791316986, 0
678, 171, 2588.3198318481445, 0
677, 171, 2588.3198828697205, 0
677, 172, 2588.319910287857, 0
